graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
random_30_07_0_1_2_3,Random,74,94,0,222,1.0
random_30_07_0_1_2_3,Random,75,94,0,222,1.0
random_30_07_0_1_2_3,Random,76,94,0,222,1.0
random_30_07_0_1_2_3,Random,77,93,0,223,1.0
random_30_07_0_1_2_3,Random,78,93,0,223,1.0
random_30_07_0_1_2_3,Random,79,93,0,223,1.0
random_30_07_0_1_2_3,Random,80,97,0,219,1.0
random_30_07_0_1_2_3,Random,81,95,0,221,1.0
random_30_07_0_1_2_3,Random,82,99,0,217,1.0
random_30_07_0_1_2_3,Random,83,94,0,222,1.0
random_30_07_0_1_2_3,Random,84,95,0,221,1.0
random_30_07_0_1_2_3,Random,85,97,0,219,1.0
random_30_07_0_1_2_3,Random,86,96,0,220,1.0
random_30_07_0_1_2_3,Random,87,90,0,226,1.0
random_30_07_0_1_2_3,Random,88,88,0,228,1.0
random_30_07_0_1_2_3,Random,89,88,0,228,1.0
random_30_07_0_1_2_3,Random,90,88,0,228,1.0
random_30_07_0_1_2_3,Random,91,92,0,224,1.0
random_30_07_0_1_2_3,Random,92,84,0,232,1.0
random_30_07_0_1_2_3,Random,93,84,0,232,1.0
random_30_07_0_1_2_3,Random,94,83,0,233,1.0
random_30_07_0_1_2_3,Random,95,88,0,228,1.0
random_30_07_0_1_2_3,Random,96,84,0,232,1.0
random_30_07_0_1_2_3,Random,97,84,0,232,1.0
random_30_07_0_1_2_3,Random,98,84,0,232,1.0
random_30_07_0_1_2_3,Random,99,90,0,226,1.0
random_30_07_0_1_2_3,Random,100,87,0,229,1.0
random_30_07_0_1_2_3,Random,101,90,0,226,1.0
random_30_07_0_1_2_3,Random,102,96,0,220,1.0
random_30_07_0_1_2_3,Random,103,88,0,228,1.0
random_30_07_0_1_2_3,Random,104,98,0,218,1.0
random_30_07_0_1_2_3,Random,105,96,0,220,1.0
random_30_07_0_1_2_3,Random,106,96,0,220,1.0
random_30_07_0_1_2_3,Random,107,96,0,220,1.0
random_30_07_0_1_2_3,Random,108,95,0,221,1.0
random_30_07_0_1_2_3,Random,109,96,0,220,1.0
random_30_07_0_1_2_3,Random,110,95,0,221,1.0
random_30_07_0_1_2_3,Random,111,89,0,227,1.0
random_30_07_0_1_2_3,Random,112,89,0,227,1.0
random_30_07_0_1_2_3,Random,113,95,0,221,1.0
random_30_07_0_1_2_3,Random,114,103,0,213,1.0
random_30_07_0_1_2_3,Random,115,102,0,214,1.0
random_30_07_0_1_2_3,Random,116,101,0,215,1.0
random_30_07_0_1_2_3,Random,117,102,0,214,1.0
random_30_07_0_1_2_3,Random,118,90,0,226,1.0
random_30_07_0_1_2_3,Random,119,86,0,230,1.0
random_30_07_0_1_2_3,Random,120,86,0,230,1.0
random_30_07_0_1_2_3,Random,121,85,0,231,1.0
random_30_07_0_1_2_3,Random,122,85,0,231,1.0
random_30_07_0_1_2_3,Random,123,85,0,231,1.0
random_30_07_0_1_2_3,Random,124,85,0,231,1.0
random_30_07_0_1_2_3,Random,125,85,0,231,1.0
random_30_07_0_1_2_3,Random,126,88,0,228,1.0
random_30_07_0_1_2_3,Random,127,84,0,232,1.0
random_30_07_0_1_2_3,Random,128,81,0,235,1.0
random_30_07_0_1_2_3,Random,129,81,0,235,1.0
random_30_07_0_1_2_3,Random,130,86,0,230,1.0
random_30_07_0_1_2_3,Random,131,85,0,231,1.0
random_30_07_0_1_2_3,Random,132,87,0,229,1.0
random_30_07_0_1_2_3,Random,133,87,0,229,1.0
random_30_07_0_1_2_3,Random,134,83,0,233,1.0
random_30_07_0_1_2_3,Random,135,87,0,229,1.0
random_30_07_0_1_2_3,Random,136,89,0,227,1.0
random_30_07_0_1_2_3,Random,137,99,0,217,1.0
random_30_07_0_1_2_3,Random,138,90,0,226,1.0
random_30_07_0_1_2_3,Random,139,90,0,226,1.0
random_30_07_0_1_2_3,Random,140,93,0,223,1.0
random_30_07_0_1_2_3,Random,141,94,0,222,1.0
random_30_07_0_1_2_3,Random,142,89,0,227,1.0
random_30_07_0_1_2_3,Random,143,93,0,223,1.0
random_30_07_0_1_2_3,Random,144,92,0,224,1.0
random_30_07_0_1_2_3,Random,145,91,0,225,1.0
random_30_07_0_1_2_3,Random,146,92,0,224,1.0
random_30_07_0_1_2_3,Random,147,92,0,224,1.0
random_30_07_0_1_2_3,Random,148,92,0,224,1.0
random_30_07_0_1_2_3,Random,149,89,0,227,1.0
random_30_07_0_1_2_3,Random,150,89,0,227,1.0
random_30_07_0_1_2_3,Random,151,94,0,222,1.0
random_30_07_0_1_2_3,Random,152,91,0,225,1.0
random_30_07_0_1_2_3,Random,153,91,0,225,1.0
random_30_07_0_1_2_3,Random,154,94,0,222,1.0
random_30_07_0_1_2_3,Random,155,103,0,213,1.0
random_30_07_0_1_2_3,Random,156,93,0,223,1.0
random_30_07_0_1_2_3,Random,157,94,0,222,1.0
random_30_07_0_1_2_3,Random,158,94,0,222,1.0
random_30_07_0_1_2_3,Random,159,96,0,220,1.0
random_30_07_0_1_2_3,Random,160,94,0,222,1.0
random_30_07_0_1_2_3,Random,161,97,0,219,1.0
random_30_07_0_1_2_3,Random,162,97,0,219,1.0
random_30_07_0_1_2_3,Random,163,101,0,215,1.0
random_30_07_0_1_2_3,Random,164,103,0,213,1.0
random_30_07_0_1_2_3,Random,165,105,0,211,1.0
random_30_07_0_1_2_3,Random,166,99,0,217,1.0
random_30_07_0_1_2_3,Random,167,98,0,218,1.0
random_30_07_0_1_2_3,Random,168,102,0,214,1.0
random_30_07_0_1_2_3,Random,169,105,0,211,1.0
random_30_07_0_1_2_3,Random,170,104,0,212,1.0
random_30_07_0_1_2_3,Random,171,98,0,218,1.0
random_30_07_0_1_2_3,Random,172,97,0,219,1.0
random_30_07_0_1_2_3,Random,173,96,0,220,1.0
random_30_07_0_1_2_3,Random,174,96,0,220,1.0
random_30_07_0_1_2_3,Random,175,100,0,216,1.0
random_30_07_0_1_2_3,Random,176,104,0,212,1.0
random_30_07_0_1_2_3,Random,177,104,0,212,1.0
random_30_07_0_1_2_3,Random,178,106,0,210,1.0
random_30_07_0_1_2_3,Random,179,99,0,217,1.0
random_30_07_0_1_2_3,Random,180,97,0,219,1.0
random_30_07_0_1_2_3,Random,181,104,0,212,1.0
random_30_07_0_1_2_3,Random,182,102,0,214,1.0
random_30_07_0_1_2_3,Random,183,102,0,214,1.0
random_30_07_0_1_2_3,Random,184,102,0,214,1.0
random_30_07_0_1_2_3,Random,185,97,0,219,1.0
random_30_07_0_1_2_3,Random,186,95,0,221,1.0
random_30_07_0_1_2_3,Random,187,95,0,221,1.0
random_30_07_0_1_2_3,Random,188,93,0,223,1.0
random_30_07_0_1_2_3,Random,189,99,0,217,1.0
random_30_07_0_1_2_3,Random,190,104,0,212,1.0
random_30_07_0_1_2_3,Random,191,101,0,215,1.0
random_30_07_0_1_2_3,Random,192,98,0,218,1.0
random_30_07_0_1_2_3,Random,193,103,0,213,1.0
random_30_07_0_1_2_3,Random,194,92,0,224,1.0
random_30_07_0_1_2_3,Random,195,91,0,225,1.0
random_30_07_0_1_2_3,Random,196,95,0,221,1.0
random_30_07_0_1_2_3,Random,197,89,0,227,1.0
random_30_07_0_1_2_3,Random,198,101,0,215,1.0
random_30_07_0_1_2_3,Random,199,103,0,213,1.0
random_30_07_0_1_2_3,MostChanged,0,97,0,219,1.0
random_30_07_0_1_2_3,MostChanged,1,99,0,217,1.0
random_30_07_0_1_2_3,MostChanged,2,102,0,214,1.0
random_30_07_0_1_2_3,MostChanged,3,97,0,219,1.0
random_30_07_0_1_2_3,MostChanged,4,100,0,216,1.0
random_30_07_0_1_2_3,MostChanged,5,97,0,219,1.0
random_30_07_0_1_2_3,MostChanged,6,104,0,212,1.0
random_30_07_0_1_2_3,MostChanged,7,99,0,217,1.0
random_30_07_0_1_2_3,MostChanged,8,100,0,216,1.0
random_30_07_0_1_2_3,MostChanged,9,104,0,212,1.0
random_30_07_0_1_2_3,MostChanged,10,98,0,218,1.0
random_30_07_0_1_2_3,MostChanged,11,97,0,219,1.0
random_30_07_0_1_2_3,MostChanged,12,97,0,219,1.0
random_30_07_0_1_2_3,MostChanged,13,92,0,224,1.0
random_30_07_0_1_2_3,MostChanged,14,95,0,221,1.0
random_30_07_0_1_2_3,MostChanged,15,100,0,216,1.0
random_30_07_0_1_2_3,MostChanged,16,100,0,216,1.0
random_30_07_0_1_2_3,MostChanged,17,91,0,225,1.0
random_30_07_0_1_2_3,MostChanged,18,91,0,225,1.0
random_30_07_0_1_2_3,MostChanged,19,91,0,225,1.0
random_30_07_0_1_2_3,MostChanged,20,88,0,228,1.0
random_30_07_0_1_2_3,MostChanged,21,88,0,228,1.0
random_30_07_0_1_2_3,MostChanged,22,85,0,231,1.0
random_30_07_0_1_2_3,MostChanged,23,86,0,230,1.0
random_30_07_0_1_2_3,MostChanged,24,85,0,231,1.0
random_30_07_0_1_2_3,MostChanged,25,85,0,231,1.0
random_30_07_0_1_2_3,MostChanged,26,85,0,231,1.0
random_30_07_0_1_2_3,MostChanged,27,85,0,231,1.0
random_30_07_0_1_2_3,MostChanged,28,86,0,230,1.0
random_30_07_0_1_2_3,MostChanged,29,91,0,225,1.0
random_30_07_0_1_2_3,MostChanged,30,93,0,223,1.0
random_30_07_0_1_2_3,MostChanged,31,91,0,225,1.0
random_30_07_0_1_2_3,MostChanged,32,89,0,227,1.0
random_30_07_0_1_2_3,MostChanged,33,89,0,227,1.0
random_30_07_0_1_2_3,MostChanged,34,89,0,227,1.0
random_30_07_0_1_2_3,MostChanged,35,89,0,227,1.0
random_30_07_0_1_2_3,MostChanged,36,89,0,227,1.0
random_30_07_0_1_2_3,MostChanged,37,89,0,227,1.0
random_30_07_0_1_2_3,MostChanged,38,89,0,227,1.0
random_30_07_0_1_2_3,MostChanged,39,89,0,227,1.0
random_30_07_0_1_2_3,MostChanged,40,89,0,227,1.0
random_30_07_0_1_2_3,MostChanged,41,89,0,227,1.0
random_30_07_0_1_2_3,MostChanged,42,89,0,227,1.0
random_30_07_0_1_2_3,MostChanged,43,89,0,227,1.0
random_30_07_0_1_2_3,MostChanged,44,89,0,227,1.0
random_30_07_0_1_2_3,MostChanged,45,89,0,227,1.0
random_30_07_0_1_2_3,MostChanged,46,89,0,227,1.0
random_30_07_0_1_2_3,MostChanged,47,89,0,227,1.0
random_30_07_0_1_2_3,MostChanged,48,88,0,228,1.0
random_30_07_0_1_2_3,MostChanged,49,90,0,226,1.0
random_30_07_0_1_2_3,MostChanged,50,92,0,224,1.0
random_30_07_0_1_2_3,MostChanged,51,94,0,222,1.0
random_30_07_0_1_2_3,MostChanged,52,94,0,222,1.0
random_30_07_0_1_2_3,MostChanged,53,90,0,226,1.0
random_30_07_0_1_2_3,MostChanged,54,90,0,226,1.0
random_30_07_0_1_2_3,MostChanged,55,94,0,222,1.0
random_30_07_0_1_2_3,MostChanged,56,94,0,222,1.0
random_30_07_0_1_2_3,MostChanged,57,94,0,222,1.0
random_30_07_0_1_2_3,MostChanged,58,90,0,226,1.0
random_30_07_0_1_2_3,MostChanged,59,90,0,226,1.0
random_30_07_0_1_2_3,MostChanged,60,94,0,222,1.0
random_30_07_0_1_2_3,MostChanged,61,94,0,222,1.0
random_30_07_0_1_2_3,MostChanged,62,94,0,222,1.0
random_30_07_0_1_2_3,MostChanged,63,95,0,221,1.0
random_30_07_0_1_2_3,MostChanged,64,93,0,223,1.0
random_30_07_0_1_2_3,MostChanged,65,93,0,223,1.0
random_30_07_0_1_2_3,MostChanged,66,98,0,218,1.0
random_30_07_0_1_2_3,MostChanged,67,101,0,215,1.0
random_30_07_0_1_2_3,MostChanged,68,103,0,213,1.0
random_30_07_0_1_2_3,MostChanged,69,102,0,214,1.0
random_30_07_0_1_2_3,MostChanged,70,104,0,212,1.0
random_30_07_0_1_2_3,MostChanged,71,104,0,212,1.0
random_30_07_0_1_2_3,MostChanged,72,107,0,209,1.0
random_30_07_0_1_2_3,MostChanged,73,99,0,217,1.0
random_30_07_0_1_2_3,MostChanged,74,99,0,217,1.0
random_30_07_0_1_2_3,MostChanged,75,99,0,217,1.0
random_30_07_0_1_2_3,MostChanged,76,99,0,217,1.0
random_30_07_0_1_2_3,MostChanged,77,99,0,217,1.0
random_30_07_0_1_2_3,MostChanged,78,93,0,223,1.0
random_30_07_0_1_2_3,MostChanged,79,93,0,223,1.0
random_30_07_0_1_2_3,MostChanged,80,94,0,222,1.0
random_30_07_0_1_2_3,MostChanged,81,94,0,222,1.0
random_30_07_0_1_2_3,MostChanged,82,94,0,222,1.0
random_30_07_0_1_2_3,MostChanged,83,94,0,222,1.0
random_30_07_0_1_2_3,MostChanged,84,95,0,221,1.0
random_30_07_0_1_2_3,MostChanged,85,95,0,221,1.0
random_30_07_0_1_2_3,MostChanged,86,98,0,218,1.0
random_30_07_0_1_2_3,MostChanged,87,103,0,213,1.0
random_30_07_0_1_2_3,MostChanged,88,103,0,213,1.0
random_30_07_0_1_2_3,MostChanged,89,108,0,208,1.0
random_30_07_0_1_2_3,MostChanged,90,108,0,208,1.0
random_30_07_0_1_2_3,MostChanged,91,108,0,208,1.0
random_30_07_0_1_2_3,MostChanged,92,108,0,208,1.0
random_30_07_0_1_2_3,MostChanged,93,110,0,206,1.0
random_30_07_0_1_2_3,MostChanged,94,110,0,206,1.0
random_30_07_0_1_2_3,MostChanged,95,110,0,206,1.0
random_30_07_0_1_2_3,MostChanged,96,110,0,206,1.0
random_30_07_0_1_2_3,MostChanged,97,102,0,214,1.0
random_30_07_0_1_2_3,MostChanged,98,98,0,218,1.0
random_30_07_0_1_2_3,MostChanged,99,93,0,223,1.0
random_30_07_0_1_2_3,MostChanged,100,93,0,223,1.0
random_30_07_0_1_2_3,MostChanged,101,93,0,223,1.0
random_30_07_0_1_2_3,MostChanged,102,96,0,220,1.0
random_30_07_0_1_2_3,MostChanged,103,103,0,213,1.0
random_30_07_0_1_2_3,MostChanged,104,95,0,221,1.0
random_30_07_0_1_2_3,MostChanged,105,98,0,218,1.0
random_30_07_0_1_2_3,MostChanged,106,97,0,219,1.0
random_30_07_0_1_2_3,MostChanged,107,103,0,213,1.0
random_30_07_0_1_2_3,MostChanged,108,103,0,213,1.0
random_30_07_0_1_2_3,MostChanged,109,118,0,198,1.0
random_30_07_0_1_2_3,MostChanged,110,127,0,189,1.0
random_30_07_0_1_2_3,MostChanged,111,144,0,172,1.0
random_30_07_0_1_2_3,MostChanged,112,165,0,151,1.0
random_30_07_0_1_2_3,MostChanged,113,165,0,151,1.0
random_30_07_0_1_2_3,MostChanged,114,152,0,164,1.0
random_30_07_0_1_2_3,MostChanged,115,152,0,164,1.0
random_30_07_0_1_2_3,MostChanged,116,152,0,164,1.0
random_30_07_0_1_2_3,MostChanged,117,166,0,150,1.0
random_30_07_0_1_2_3,MostChanged,118,150,0,166,1.0
random_30_07_0_1_2_3,MostChanged,119,150,0,166,1.0
random_30_07_0_1_2_3,MostChanged,120,150,0,166,1.0
random_30_07_0_1_2_3,MostChanged,121,150,0,166,1.0
random_30_07_0_1_2_3,MostChanged,122,150,0,166,1.0
random_30_07_0_1_2_3,MostChanged,123,150,0,166,1.0
random_30_07_0_1_2_3,MostChanged,124,150,0,166,1.0
random_30_07_0_1_2_3,MostChanged,125,150,0,166,1.0
random_30_07_0_1_2_3,MostChanged,126,150,0,166,1.0
random_30_07_0_1_2_3,MostChanged,127,150,0,166,1.0
random_30_07_0_1_2_3,MostChanged,128,137,0,179,1.0
random_30_07_0_1_2_3,MostChanged,129,137,0,179,1.0
random_30_07_0_1_2_3,MostChanged,130,137,0,179,1.0
random_30_07_0_1_2_3,MostChanged,131,137,0,179,1.0
random_30_07_0_1_2_3,MostChanged,132,137,0,179,1.0
random_30_07_0_1_2_3,MostChanged,133,137,0,179,1.0
random_30_07_0_1_2_3,MostChanged,134,137,0,179,1.0
random_30_07_0_1_2_3,MostChanged,135,137,0,179,1.0
random_30_07_0_1_2_3,MostChanged,136,137,0,179,1.0
random_30_07_0_1_2_3,MostChanged,137,137,0,179,1.0
random_30_07_0_1_2_3,MostChanged,138,137,0,179,1.0
random_30_07_0_1_2_3,MostChanged,139,117,0,199,1.0
random_30_07_0_1_2_3,MostChanged,140,128,0,188,1.0
random_30_07_0_1_2_3,MostChanged,141,128,0,188,1.0
random_30_07_0_1_2_3,MostChanged,142,128,0,188,1.0
random_30_07_0_1_2_3,MostChanged,143,118,0,198,1.0
random_30_07_0_1_2_3,MostChanged,144,118,0,198,1.0
random_30_07_0_1_2_3,MostChanged,145,118,0,198,1.0
random_30_07_0_1_2_3,MostChanged,146,118,0,198,1.0
random_30_07_0_1_2_3,MostChanged,147,118,0,198,1.0
random_30_07_0_1_2_3,MostChanged,148,118,0,198,1.0
random_30_07_0_1_2_3,MostChanged,149,111,0,205,1.0
random_30_07_0_1_2_3,MostChanged,150,109,0,207,1.0
random_30_07_0_1_2_3,MostChanged,151,109,0,207,1.0
random_30_07_0_1_2_3,MostChanged,152,109,0,207,1.0
random_30_07_0_1_2_3,MostChanged,153,117,0,199,1.0
random_30_07_0_1_2_3,MostChanged,154,117,0,199,1.0
random_30_07_0_1_2_3,MostChanged,155,117,0,199,1.0
random_30_07_0_1_2_3,MostChanged,156,117,0,199,1.0
random_30_07_0_1_2_3,MostChanged,157,117,0,199,1.0
random_30_07_0_1_2_3,MostChanged,158,109,0,207,1.0
random_30_07_0_1_2_3,MostChanged,159,109,0,207,1.0
random_30_07_0_1_2_3,MostChanged,160,109,0,207,1.0
random_30_07_0_1_2_3,MostChanged,161,109,0,207,1.0
random_30_07_0_1_2_3,MostChanged,162,108,0,208,1.0
random_30_07_0_1_2_3,MostChanged,163,104,0,212,1.0
random_30_07_0_1_2_3,MostChanged,164,104,0,212,1.0
random_30_07_0_1_2_3,MostChanged,165,104,0,212,1.0
random_30_07_0_1_2_3,MostChanged,166,119,0,197,1.0
random_30_07_0_1_2_3,MostChanged,167,133,0,183,1.0
random_30_07_0_1_2_3,MostChanged,168,115,0,201,1.0
random_30_07_0_1_2_3,MostChanged,169,113,0,203,1.0
random_30_07_0_1_2_3,MostChanged,170,107,0,209,1.0
random_30_07_0_1_2_3,MostChanged,171,99,0,217,1.0
random_30_07_0_1_2_3,MostChanged,172,107,0,209,1.0
random_30_07_0_1_2_3,MostChanged,173,98,0,218,1.0
random_30_07_0_1_2_3,MostChanged,174,94,0,222,1.0
random_30_07_0_1_2_3,MostChanged,175,95,0,221,1.0
random_30_07_0_1_2_3,MostChanged,176,98,0,218,1.0
random_30_07_0_1_2_3,MostChanged,177,104,0,212,1.0
random_30_07_0_1_2_3,MostChanged,178,104,0,212,1.0
random_30_07_0_1_2_3,MostChanged,179,99,0,217,1.0
random_30_07_0_1_2_3,MostChanged,180,100,0,216,1.0
random_30_07_0_1_2_3,MostChanged,181,105,0,211,1.0
random_30_07_0_1_2_3,MostChanged,182,105,0,211,1.0
random_30_07_0_1_2_3,MostChanged,183,101,0,215,1.0
random_30_07_0_1_2_3,MostChanged,184,109,0,207,1.0
random_30_07_0_1_2_3,MostChanged,185,109,0,207,1.0
random_30_07_0_1_2_3,MostChanged,186,109,0,207,1.0
random_30_07_0_1_2_3,MostChanged,187,122,0,194,1.0
random_30_07_0_1_2_3,MostChanged,188,114,0,202,1.0
random_30_07_0_1_2_3,MostChanged,189,98,0,218,1.0
random_30_07_0_1_2_3,MostChanged,190,91,0,225,1.0
random_30_07_0_1_2_3,MostChanged,191,91,0,225,1.0
random_30_07_0_1_2_3,MostChanged,192,99,0,217,1.0
random_30_07_0_1_2_3,MostChanged,193,99,0,217,1.0
random_30_07_0_1_2_3,MostChanged,194,92,0,224,1.0
random_30_07_0_1_2_3,MostChanged,195,88,0,228,1.0
random_30_07_0_1_2_3,MostChanged,196,93,0,223,1.0
random_30_07_0_1_2_3,MostChanged,197,98,0,218,1.0
random_30_07_0_1_2_3,MostChanged,198,97,0,219,1.0
random_30_07_0_1_2_3,MostChanged,199,94,0,222,1.0
random_30_07_0_1_2_3,MIP,0,97,0,219,1.0
random_30_07_0_1_2_3,MIP,1,102,0,214,1.0
random_30_07_0_1_2_3,MIP,2,101,0,215,1.0
random_30_07_0_1_2_3,MIP,3,106,0,210,1.0
random_30_07_0_1_2_3,MIP,4,102,0,214,1.0
random_30_07_0_1_2_3,MIP,5,101,0,215,1.0
random_30_07_0_1_2_3,MIP,6,100,0,216,1.0
random_30_07_0_1_2_3,MIP,7,106,0,210,1.0
random_30_07_0_1_2_3,MIP,8,92,0,224,1.0
random_30_07_0_1_2_3,MIP,9,99,0,217,1.0
random_30_07_0_1_2_3,MIP,10,97,0,219,1.0
random_30_07_0_1_2_3,MIP,11,102,0,214,1.0
random_30_07_0_1_2_3,MIP,12,106,0,210,1.0
random_30_07_0_1_2_3,MIP,13,114,0,202,1.0
random_30_07_0_1_2_3,MIP,14,110,0,206,1.0
random_30_07_0_1_2_3,MIP,15,101,0,215,1.0
random_30_07_0_1_2_3,MIP,16,103,0,213,1.0
random_30_07_0_1_2_3,MIP,17,99,0,217,1.0
random_30_07_0_1_2_3,MIP,18,101,0,215,1.0
random_30_07_0_1_2_3,MIP,19,92,0,224,1.0
random_30_07_0_1_2_3,MIP,20,93,0,223,1.0
random_30_07_0_1_2_3,MIP,21,94,0,222,1.0
random_30_07_0_1_2_3,MIP,22,94,0,222,1.0
random_30_07_0_1_2_3,MIP,23,99,0,217,1.0
random_30_07_0_1_2_3,MIP,24,97,0,219,1.0
random_30_07_0_1_2_3,MIP,25,95,0,221,1.0
random_30_07_0_1_2_3,MIP,26,96,0,220,1.0
random_30_07_0_1_2_3,MIP,27,95,0,221,1.0
random_30_07_0_1_2_3,MIP,28,98,0,218,1.0
random_30_07_0_1_2_3,MIP,29,98,0,218,1.0
random_30_07_0_1_2_3,MIP,30,90,0,226,1.0
random_30_07_0_1_2_3,MIP,31,90,0,226,1.0
random_30_07_0_1_2_3,MIP,32,90,0,226,1.0
random_30_07_0_1_2_3,MIP,33,90,0,226,1.0
random_30_07_0_1_2_3,MIP,34,82,0,234,1.0
random_30_07_0_1_2_3,MIP,35,82,0,234,1.0
random_30_07_0_1_2_3,MIP,36,88,0,228,1.0
random_30_07_0_1_2_3,MIP,37,88,0,228,1.0
random_30_07_0_1_2_3,MIP,38,86,0,230,1.0
random_30_07_0_1_2_3,MIP,39,90,0,226,1.0
random_30_07_0_1_2_3,MIP,40,90,0,226,1.0
random_30_07_0_1_2_3,MIP,41,90,0,226,1.0
random_30_07_0_1_2_3,MIP,42,90,0,226,1.0
random_30_07_0_1_2_3,MIP,43,87,0,229,1.0
random_30_07_0_1_2_3,MIP,44,82,0,234,1.0
random_30_07_0_1_2_3,MIP,45,86,0,230,1.0
random_30_07_0_1_2_3,MIP,46,86,0,230,1.0
random_30_07_0_1_2_3,MIP,47,86,0,230,1.0
random_30_07_0_1_2_3,MIP,48,83,0,233,1.0
random_30_07_0_1_2_3,MIP,49,83,0,233,1.0
random_30_07_0_1_2_3,MIP,50,84,0,232,1.0
random_30_07_0_1_2_3,MIP,51,84,0,232,1.0
random_30_07_0_1_2_3,MIP,52,86,0,230,1.0
random_30_07_0_1_2_3,MIP,53,89,0,227,1.0
random_30_07_0_1_2_3,MIP,54,90,0,226,1.0
random_30_07_0_1_2_3,MIP,55,88,0,228,1.0
random_30_07_0_1_2_3,MIP,56,88,0,228,1.0
random_30_07_0_1_2_3,MIP,57,88,0,228,1.0
random_30_07_0_1_2_3,MIP,58,88,0,228,1.0
random_30_07_0_1_2_3,MIP,59,88,0,228,1.0
random_30_07_0_1_2_3,MIP,60,88,0,228,1.0
random_30_07_0_1_2_3,MIP,61,86,0,230,1.0
random_30_07_0_1_2_3,MIP,62,87,0,229,1.0
random_30_07_0_1_2_3,MIP,63,83,0,233,1.0
random_30_07_0_1_2_3,MIP,64,82,0,234,1.0
random_30_07_0_1_2_3,MIP,65,82,0,234,1.0
random_30_07_0_1_2_3,MIP,66,82,0,234,1.0
random_30_07_0_1_2_3,MIP,67,83,0,233,1.0
random_30_07_0_1_2_3,MIP,68,88,0,228,1.0
random_30_07_0_1_2_3,MIP,69,87,0,229,1.0
random_30_07_0_1_2_3,MIP,70,87,0,229,1.0
random_30_07_0_1_2_3,MIP,71,87,0,229,1.0
random_30_07_0_1_2_3,MIP,72,87,0,229,1.0
random_30_07_0_1_2_3,MIP,73,88,0,228,1.0
random_30_07_0_1_2_3,MIP,74,88,0,228,1.0
random_30_07_0_1_2_3,MIP,75,88,0,228,1.0
random_30_07_0_1_2_3,MIP,76,89,0,227,1.0
random_30_07_0_1_2_3,MIP,77,91,0,225,1.0
random_30_07_0_1_2_3,MIP,78,90,0,226,1.0
random_30_07_0_1_2_3,MIP,79,89,0,227,1.0
random_30_07_0_1_2_3,MIP,80,89,0,227,1.0
random_30_07_0_1_2_3,MIP,81,89,0,227,1.0
random_30_07_0_1_2_3,MIP,82,91,0,225,1.0
random_30_07_0_1_2_3,MIP,83,95,0,221,1.0
random_30_07_0_1_2_3,MIP,84,95,0,221,1.0
random_30_07_0_1_2_3,MIP,85,95,0,221,1.0
random_30_07_0_1_2_3,MIP,86,95,0,221,1.0
random_30_07_0_1_2_3,MIP,87,95,0,221,1.0
random_30_07_0_1_2_3,MIP,88,95,0,221,1.0
random_30_07_0_1_2_3,MIP,89,95,0,221,1.0
random_30_07_0_1_2_3,MIP,90,95,0,221,1.0
random_30_07_0_1_2_3,MIP,91,84,0,232,1.0
random_30_07_0_1_2_3,MIP,92,84,0,232,1.0
random_30_07_0_1_2_3,MIP,93,87,0,229,1.0
random_30_07_0_1_2_3,MIP,94,85,0,231,1.0
random_30_07_0_1_2_3,MIP,95,85,0,231,1.0
random_30_07_0_1_2_3,MIP,96,82,0,234,1.0
random_30_07_0_1_2_3,MIP,97,84,0,232,1.0
random_30_07_0_1_2_3,MIP,98,85,0,231,1.0
random_30_07_0_1_2_3,MIP,99,89,0,227,1.0
random_30_07_0_1_2_3,MIP,100,89,0,227,1.0
random_30_07_0_1_2_3,MIP,101,86,0,230,1.0
random_30_07_0_1_2_3,MIP,102,81,0,235,1.0
random_30_07_0_1_2_3,MIP,103,84,0,232,1.0
random_30_07_0_1_2_3,MIP,104,81,0,235,1.0
random_30_07_0_1_2_3,MIP,105,85,0,231,1.0
random_30_07_0_1_2_3,MIP,106,86,0,230,1.0
random_30_07_0_1_2_3,MIP,107,93,0,223,1.0
random_30_07_0_1_2_3,MIP,108,101,0,215,1.0
random_30_07_0_1_2_3,MIP,109,106,0,210,1.0
random_30_07_0_1_2_3,MIP,110,106,0,210,1.0
random_30_07_0_1_2_3,MIP,111,113,0,203,1.0
random_30_07_0_1_2_3,MIP,112,113,0,203,1.0
random_30_07_0_1_2_3,MIP,113,108,0,208,1.0
random_30_07_0_1_2_3,MIP,114,90,0,226,1.0
random_30_07_0_1_2_3,MIP,115,95,0,221,1.0
random_30_07_0_1_2_3,MIP,116,91,0,225,1.0
random_30_07_0_1_2_3,MIP,117,91,0,225,1.0
random_30_07_0_1_2_3,MIP,118,94,0,222,1.0
random_30_07_0_1_2_3,MIP,119,91,0,225,1.0
random_30_07_0_1_2_3,MIP,120,86,0,230,1.0
random_30_07_0_1_2_3,MIP,121,95,0,221,1.0
random_30_07_0_1_2_3,MIP,122,95,0,221,1.0
random_30_07_0_1_2_3,MIP,123,93,0,223,1.0
random_30_07_0_1_2_3,MIP,124,90,0,226,1.0
random_30_07_0_1_2_3,MIP,125,97,0,219,1.0
random_30_07_0_1_2_3,MIP,126,87,0,229,1.0
random_30_07_0_1_2_3,MIP,127,90,0,226,1.0
random_30_07_0_1_2_3,MIP,128,91,0,225,1.0
random_30_07_0_1_2_3,MIP,129,89,0,227,1.0
